0.0,0.0,0.0,0.0,0.0,1.1437669045884493,0.0,0.0,0.0,0.0,-35.2147221466162,11.641551938686966,0.0,0.0,0.0,6.289693067136547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-90.49469189278105,0.0,0.0,0.0,-92.36353019335972,15.323299103297902,26.467740231359187,0.0,0.0,0.0,24.355094416069853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.362007809319403,0.0,0.0,0.0,15.216861948379469,26.170842508949026,46.823089232177615,0.0,0.0,0.0,-68.78437900233115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.35682588847492,0.0,0.0,0.0,26.062263400226943,47.320907630521816,24.92619903720387,0.0,0.0,0.0,80.16480798698902,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.310389023517589,0.0,0.0,0.0,45.077455706590925,26.266076705193495,0.0,0.0,0.0,0.0,-9.782221233086233,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.13754166779259,0.0,0.0,0.0,0.0,13.734968496167896,27.230829912127405,0.0,0.0,0.0,27.345563730897986,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.524937891849463,0.0,0.0,0.0,15.339973243534285,21.7003372398791,-70.6668932141377,0.0,0.0,0.0,48.171721788183504,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.904563187662475,0.0,0.0,0.0,15.65915704428441,-63.26360140789273,52.45008367879754,0.0,0.0,0.0,65.30303899570801,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.407293191794494,0.0,0.0,0.0,-57.00598456004518,78.68559844677306,0.04474050309086053,0.0,0.0,0.0,137.51923606485323,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409294684790911,0.0,0.0,0.0,0.0,-2.42552161798275,0.0,0.0,0.0,0.0,213.0885173102658,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.958867813332594,0.0,0.0,0.0,0.0,26.030067615336154,49.03676168742099,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.115185610077333,0.0,0.0,0.0,27.288474569632616,48.044541786801645,83.31085229345362,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6836332734439,0.0,0.0,0.0,44.660026119848894,70.7747005877563,143.1127614053318,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.408264593027695,0.0,0.0,0.0,21.633536103142838,101.11662906835205,245.87731046637606,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.7272937139819,
3.167923319484864,5.387552807888277,0.0,0.0,0.0,1.8282584489226639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.1567361706393595,5.355046711394057,9.258556583649845,0.0,0.0,0.0,-92.31291564180253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,5.382966119071178,9.232979299839407,5.3273954982501035,0.0,0.0,0.0,15.750755184964929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.116431650854574,5.12826384251274,8.517698927724183,0.0,0.0,0.0,-78.08319829106479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,5.221276040084525,8.170593914572537,0.0,0.0,0.0,0.0,14.816003990541825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.1460666545907285,0.0,0.0,0.0,0.0,1.8482964085940103,-92.49103369079789,0.0,0.0,0.0,-94.66131370993759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,4.418218099629768,0.0,0.0,0.0,1.6083964631589198,-48.71389109398378,13.882937053490616,0.0,0.0,0.0,13.910433301674503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.136166339872213,0.0,0.0,0.0,-93.49628166295723,15.763810182543141,-77.30933858734178,0.0,0.0,0.0,27.306800449244403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,4.524757423625665,0.0,0.0,0.0,14.560786085999142,-74.03325921509426,11.565281679128157,0.0,0.0,0.0,42.8874780455778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,8.536903078687244,0.0,0.0,0.0,-76.71776022580303,14.586029273826309,0.0,0.0,0.0,0.0,25.472507110135247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,1.1437669045884493,0.0,0.0,0.0,0.0,-35.2147221466162,11.641551938686966,0.0,0.0,0.0,6.289693067136547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-90.49469189278105,0.0,0.0,0.0,-92.36353019335972,15.323299103297902,26.467740231359187,0.0,0.0,0.0,24.355094416069853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.362007809319403,0.0,0.0,0.0,15.216861948379469,26.170842508949026,46.823089232177615,0.0,0.0,0.0,-68.78437900233115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.35682588847492,0.0,0.0,0.0,26.062263400226943,47.320907630521816,24.92619903720387,0.0,0.0,0.0,80.6341547173736,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.310389023517589,0.0,0.0,0.0,45.68174152371142,26.266076705193495,0.0,0.0,0.0,0.0,-9.782221233086233,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.13754166779259,0.0,0.0,0.0,0.0,13.734968496167896,27.230829912127405,0.0,0.0,0.0,27.345563730897986,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.524937891849463,0.0,0.0,0.0,15.339973243534285,21.7003372398791,-70.6668932141377,0.0,0.0,0.0,48.171721788183504,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.904563187662475,0.0,0.0,0.0,15.65915704428441,-63.26360140789273,52.45008367879754,0.0,0.0,0.0,65.30303899570801,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.407293191794494,0.0,0.0,0.0,-57.00598456004518,78.68559844677306,0.04474050309086053,0.0,0.0,0.0,139.52066610784772,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409294684790911,0.0,0.0,0.0,0.0,-2.42552161798275,0.0,0.0,0.0,0.0,213.0885173102658,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.958867813332594,0.0,0.0,0.0,0.0,26.030067615336154,49.03676168742099,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.115185610077333,0.0,0.0,0.0,27.288474569632616,48.044541786801645,83.31085229345362,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6836332734439,0.0,0.0,0.0,44.660026119848894,70.7747005877563,143.1127614053318,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.408264593027695,0.0,0.0,0.0,21.633536103142838,101.11662906835205,246.30912361877867,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.98911021686337,
3.1808449925344844,5.387552807888277,0.0,0.0,0.0,1.851710965425516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.1567361706393595,5.355046711394057,9.258556583649845,0.0,0.0,0.0,-92.31291564180253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,5.382966119071178,9.232979299839407,5.3273954982501035,0.0,0.0,0.0,15.750755184964929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.116431650854574,5.12826384251274,8.517698927724183,0.0,0.0,0.0,-78.08319829106479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,5.221276040084525,8.170593914572537,0.0,0.0,0.0,0.0,14.816003990541825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.163359660619176,0.0,0.0,0.0,0.0,1.8695712383877123,-92.49103369079789,0.0,0.0,0.0,-94.33206473530764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,4.418218099629768,0.0,0.0,0.0,1.6083964631589198,-48.71389109398378,13.882937053490616,0.0,0.0,0.0,13.910433301674503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.136166339872213,0.0,0.0,0.0,-93.49628166295723,15.763810182543141,-77.30933858734178,0.0,0.0,0.0,27.306800449244403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,4.524757423625665,0.0,0.0,0.0,14.560786085999142,-74.03325921509426,11.565281679128157,0.0,0.0,0.0,42.8874780455778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,8.536903078687244,0.0,0.0,0.0,-76.71776022580303,14.586029273826309,0.0,0.0,0.0,0.0,25.472507110135247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,1.1437669045884493,0.0,0.0,0.0,0.0,-35.2147221466162,11.641551938686966,0.0,0.0,0.0,8.313222101416995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-90.49469189278105,0.0,0.0,0.0,-92.36353019335972,15.323299103297902,26.467740231359187,0.0,0.0,0.0,25.30823709754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.362007809319403,0.0,0.0,0.0,15.216861948379469,26.170842508949026,46.823089232177615,0.0,0.0,0.0,-68.78437900233115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.35682588847492,0.0,0.0,0.0,26.062263400226943,47.320907630521816,24.92619903720387,0.0,0.0,0.0,80.6341547173736,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.310389023517589,0.0,0.0,0.0,45.68174152371142,26.266076705193495,0.0,0.0,0.0,0.0,-9.782221233086233,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.13754166779259,0.0,0.0,0.0,0.0,13.734968496167896,27.565270544283944,0.0,0.0,0.0,27.345563730897986,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.796079141242673,0.0,0.0,0.0,15.339973243534285,21.7003372398791,-68.6971498918252,0.0,0.0,0.0,48.88640934901731,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.904563187662475,0.0,0.0,0.0,15.65915704428441,-63.26360140789273,52.45008367879754,0.0,0.0,0.0,69.41596256520623,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.407293191794494,0.0,0.0,0.0,-57.00598456004518,78.68559844677306,0.04474050309086053,0.0,0.0,0.0,139.52066610784772,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409294684790911,0.0,0.0,0.0,0.0,-2.42552161798275,0.0,0.0,0.0,0.0,213.0885173102658,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.958867813332594,0.0,0.0,0.0,0.0,26.030067615336154,49.03676168742099,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.23941716408465,0.0,0.0,0.0,27.288474569632616,49.102676902914666,83.82221320340271,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6836332734439,0.0,0.0,0.0,45.78668648028744,70.7747005877563,144.04730395851888,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.408264593027695,0.0,0.0,0.0,21.633536103142838,117.91741330540151,246.68599212104655,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.2299813995143,
3.1808449925344844,5.4210690363486025,0.0,0.0,0.0,1.860971931614714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.1567361706393595,5.427078117360563,9.327639333488326,0.0,0.0,0.0,-92.31291564180253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,5.422005201950823,9.311269871849644,5.355888196702631,0.0,0.0,0.0,15.877420201881272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.18323594287945,5.1965828721127405,8.651584175700512,0.0,0.0,0.0,-77.3200612673825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,5.342584519893496,8.675912882250687,0.0,0.0,0.0,0.0,15.044144125005014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.177194065441934,0.0,0.0,0.0,0.0,1.875260149984471,-92.49103369079789,0.0,0.0,0.0,-94.33206473530764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,4.418218099629768,0.0,0.0,0.0,1.6083964631589198,-48.71389109398378,13.882937053490616,0.0,0.0,0.0,13.910433301674503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.136166339872213,0.0,0.0,0.0,-93.49628166295723,15.763810182543141,-77.30933858734178,0.0,0.0,0.0,27.464211067256837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,4.524757423625665,0.0,0.0,0.0,14.560786085999142,-74.03325921509426,12.308926196518755,0.0,0.0,0.0,42.8874780455778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,8.81308511468782,0.0,0.0,0.0,-76.71776022580303,14.725524272277276,0.0,0.0,0.0,0.0,25.472507110135247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,1.1437669045884493,0.0,0.0,0.0,0.0,-35.2147221466162,11.641551938686966,0.0,0.0,0.0,8.313222101416995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-90.49469189278105,0.0,0.0,0.0,-92.36353019335972,15.323299103297902,26.467740231359187,0.0,0.0,0.0,25.30823709754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.362007809319403,0.0,0.0,0.0,15.216861948379469,26.170842508949026,47.134569951826926,0.0,0.0,0.0,-68.78437900233115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.35682588847492,0.0,0.0,0.0,26.062263400226943,47.320907630521816,24.92619903720387,0.0,0.0,0.0,81.24980370684061,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.310389023517589,0.0,0.0,0.0,45.68174152371142,26.266076705193495,0.0,0.0,0.0,0.0,-9.782221233086233,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.13754166779259,0.0,0.0,0.0,0.0,13.734968496167896,27.565270544283944,0.0,0.0,0.0,27.345563730897986,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.796079141242673,0.0,0.0,0.0,15.339973243534285,21.7003372398791,-68.6971498918252,0.0,0.0,0.0,48.88640934901731,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.904563187662475,0.0,0.0,0.0,15.65915704428441,-63.26360140789273,52.45008367879754,0.0,0.0,0.0,69.41596256520623,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.407293191794494,0.0,0.0,0.0,-57.00598456004518,79.69095869036018,0.04474050309086053,0.0,0.0,0.0,141.21885194080375,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409294684790911,0.0,0.0,0.0,0.0,-2.42552161798275,0.0,0.0,0.0,0.0,213.0885173102658,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.958867813332594,0.0,0.0,0.0,0.0,26.030067615336154,49.03676168742099,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.23941716408465,0.0,0.0,0.0,27.288474569632616,49.102676902914666,83.82221320340271,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6836332734439,0.0,0.0,0.0,45.78668648028744,70.7747005877563,144.04730395851888,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.408264593027695,0.0,0.0,0.0,21.633536103142838,117.91741330540151,247.01639146477896,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.45158288755314,
3.2158816500205267,5.456171949097481,0.0,0.0,0.0,1.8791066909216882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.1567361706393595,5.427078117360563,9.450627771998885,0.0,0.0,0.0,-92.31291564180253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,5.49899052977357,9.49114199472195,5.456984015320892,0.0,0.0,0.0,15.997641489575837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.332761565191229,5.259254610835726,8.726564635561012,0.0,0.0,0.0,-77.3200612673825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,5.342584519893496,8.74602760080115,0.0,0.0,0.0,0.0,15.092016153220241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.204355113734136,0.0,0.0,0.0,0.0,1.875260149984471,-92.49103369079789,0.0,0.0,0.0,-94.33206473530764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,4.418218099629768,0.0,0.0,0.0,1.6083964631589198,-48.71389109398378,14.421651712555457,0.0,0.0,0.0,13.910433301674503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.228650050646872,0.0,0.0,0.0,-93.49628166295723,15.763810182543141,-77.30933858734178,0.0,0.0,0.0,27.627517248024702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,4.524757423625665,0.0,0.0,0.0,14.560786085999142,-74.03325921509426,12.308926196518755,0.0,0.0,0.0,42.8874780455778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,8.81308511468782,0.0,0.0,0.0,-76.71776022580303,14.92639707004667,0.0,0.0,0.0,0.0,25.85981467095357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,1.1437669045884493,0.0,0.0,0.0,0.0,-35.2147221466162,11.641551938686966,0.0,0.0,0.0,8.313222101416995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-90.7265015180239,0.0,0.0,0.0,-92.36353019335972,15.323299103297902,26.467740231359187,0.0,0.0,0.0,25.30823709754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.362007809319403,0.0,0.0,0.0,15.216861948379469,26.170842508949026,47.134569951826926,0.0,0.0,0.0,-66.69758769404018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.35682588847492,0.0,0.0,0.0,26.062263400226943,47.60670254923833,25.496403589417895,0.0,0.0,0.0,81.94610519836894,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.310389023517589,0.0,0.0,0.0,46.78627217585288,26.568305723809598,0.0,0.0,0.0,0.0,-9.782221233086233,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.13754166779259,0.0,0.0,0.0,0.0,13.734968496167896,27.565270544283944,0.0,0.0,0.0,27.345563730897986,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.012992140757241,0.0,0.0,0.0,15.339973243534285,21.7003372398791,-68.6971498918252,0.0,0.0,0.0,48.88640934901731,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.904563187662475,0.0,0.0,0.0,18.393694757309603,-63.26360140789273,52.45008367879754,0.0,0.0,0.0,69.41596256520623,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.407293191794494,0.0,0.0,0.0,-57.00598456004518,79.69095869036018,0.04474050309086053,0.0,0.0,0.0,142.61704852841646,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409294684790911,0.0,0.0,0.0,0.0,-2.42552161798275,0.0,0.0,0.0,0.0,213.0885173102658,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.958867813332594,0.0,0.0,0.0,0.0,26.030067615336154,49.03676168742099,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.23941716408465,0.0,0.0,0.0,27.288474569632616,49.102676902914666,83.82221320340271,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6836332734439,0.0,0.0,0.0,45.78668648028744,70.7747005877563,144.04730395851888,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.408264593027695,0.0,0.0,0.0,21.633536103142838,117.91741330540151,247.30730311832954,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.6554562565489,
3.2986092474614104,5.6177751535477345,0.0,0.0,0.0,1.8979385994607747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.2796695308862733,5.427078117360563,9.503892335827667,0.0,0.0,0.0,-92.31291564180253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,5.536818727380641,9.51263057452666,5.485518600079661,0.0,0.0,0.0,16.113415261423633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
